6.531919117736974e-03	6.295896929136591e-01	1.002237759528454e-01
6.696366713445120e-03	4.944353781702489e-01	4.043399575676497e-02
6.864954441822814e-03	4.859244101660086e-01	3.448142182193231e-02
7.037786534850146e-03	4.952113831653832e-01	3.014820873639765e-02
7.214969848651533e-03	5.005001329478073e-01	2.757600656639341e-02
7.396613929561183e-03	5.193729510940618e-01	2.574755688641369e-02
7.582831081851815e-03	5.293928351000283e-01	2.349417578661722e-02
7.773736437168517e-03	5.557437391810964e-01	2.253260338483355e-02
7.969448025710674e-03	5.240293823101830e-01	2.026705923525254e-02
8.170086849205966e-03	6.036590118721122e-01	2.042969179573006e-02
8.375776955721575e-03	5.956855723250771e-01	1.905041458331138e-02
8.586645516358821e-03	5.768385599851911e-01	1.743642084167110e-02
8.802822903878670e-03	6.261866335103727e-01	1.727494802273729e-02
9.024442773306718e-03	6.419679558983608e-01	1.658305511467221e-02
9.251642144567487e-03	5.969712647057802e-01	1.500237419044356e-02
9.484561487199120e-03	6.336793312682337e-01	1.482206269101920e-02
9.723344807200844e-03	6.037738475637294e-01	1.356096040817085e-02
9.968139736066932e-03	5.560560599512067e-01	1.244124139434644e-02
1.021909762206215e-02	4.591924146635845e-01	1.061920561431867e-02
1.047637362379519e-02	3.854194772840219e-01	9.220835937619146e-03
1.074012680614786e-02	3.329477122374128e-01	8.046490520387214e-03
1.101052023861944e-02	2.948474692230558e-01	8.517463312322457e-03
1.128772109614692e-02	2.659816821997955e-01	8.710929165115330e-03
1.157190076246351e-02	2.133144210527961e-01	6.879734139755937e-03
1.186323493605930e-02	1.707102623180456e-01	5.719268597456222e-03
1.216190373880953e-02	1.467981788496724e-01	5.015916250224867e-03
1.246809182733779e-02	1.126683782045683e-01	4.072135264876972e-03
1.278198850718285e-02	9.801049276572667e-02	3.625403067658615e-03
1.310378784983969e-02	7.943604784250613e-02	3.084034814662745e-03
1.343368881274725e-02	6.346900216907692e-02	2.580648227982836e-03
1.377189536229697e-02	5.083538075818754e-02	2.194930490901128e-03
1.411861659993816e-02	3.939010992929123e-02	1.824381185093750e-03
1.447406689145821e-02	3.982003177528324e-02	1.777356287418233e-03
1.483846599951756e-02	2.989246331881316e-02	1.455551057173340e-03
1.521203921952141e-02	2.651097896672116e-02	1.323133221129690e-03
1.559501751891208e-02	2.287283245962710e-02	1.156293124289583e-03
1.598763767996821e-02	2.015826470795056e-02	1.043769180618517e-03
1.639014244619909e-02	1.664973908086133e-02	9.065858283614991e-04
1.680278067242460e-02	1.411472841393112e-02	7.985994197605454e-04
1.722580747863356e-02	1.270735261857854e-02	7.256401854736282e-04
1.765948440771564e-02	1.211576339596024e-02	6.703205603650572e-04
1.810407958716429e-02	1.118657713681799e-02	6.214949865811206e-04
1.855986789485074e-02	1.014285344704564e-02	5.694000145580036e-04
1.902713112897150e-02	8.795573455253601e-03	5.047349970727739e-04
1.950615818227449e-02	7.397512050468767e-03	4.455893117019525e-04
1.999724522067143e-02	6.720071033575394e-03	4.137260814583322e-04
2.050069586634706e-02	6.651663618711653e-03	3.933972758120595e-04
2.101682138547821e-02	5.646692799542843e-03	3.499105252367886e-04
2.154594088067901e-02	5.388296405692885e-03	3.316634480606234e-04
2.208838148829098e-02	4.779577969808145e-03	3.012559189324375e-04
2.264447858064020e-02	4.522457244303166e-03	2.862171344051591e-04
2.321457597338639e-02	3.598451943768107e-03	2.522678954427538e-04
2.379902613809237e-02	3.621759672906676e-03	2.477086998499518e-04
2.439819042014498e-02	3.076480205194587e-03	2.246805742417940e-04
2.501243926216255e-02	3.288292413266453e-03	2.300483444992775e-04
2.564215243302676e-02	3.157518719426070e-03	2.242195744283578e-04
2.628771926268064e-02	2.673584319149565e-03	2.054733762481898e-04
2.694953888283789e-02	2.084275441030678e-03	1.827587893978176e-04
2.762802047375221e-02	2.381694605834454e-03	1.944682405668679e-04
2.832358351719940e-02	1.979450953419770e-03	1.743977372990114e-04
2.903665805582841e-02	1.908481711994973e-03	1.675339692815851e-04
2.976768495904195e-02	1.542336680076262e-03	1.480114367992124e-04
3.051711619557079e-02	1.765925081119632e-03	1.399691919951365e-04
3.128541511291048e-02	1.527882866350465e-03	1.252073329172409e-04
3.207305672379311e-02	1.366795745660794e-03	1.131574307899119e-04
3.288052799987133e-02	1.105562658524075e-03	9.763735435065976e-05
3.370832817279609e-02	1.070774438187485e-03	9.377953841903264e-05
3.455696904287441e-02	9.104114053420508e-04	8.278939952261909e-05
3.542697529549781e-02	1.128584418399936e-03	8.864327208798733e-05
3.631888482553727e-02	7.232300771121353e-04	6.872572123169652e-05
3.723324906990499e-02	6.699254847730026e-04	6.467363658937005e-05
3.817063334848891e-02	6.914206324848693e-04	6.288502882147866e-05
3.913161721367048e-02	7.542384095979209e-04	6.339890025348963e-05
4.011679480864185e-02	6.055281842774255e-04	5.619575831564562e-05
4.112677523474421e-02	5.166405691440463e-04	4.938190168819167e-05
4.216218292805413e-02	4.999209808874742e-04	4.770701111442247e-05
4.322365804545081e-02	5.552900151880884e-04	4.970326266484019e-05
4.431185686040308e-02	5.040547959594673e-04	4.537496340153515e-05
4.542745216872059e-02	4.163913260190226e-04	4.012974096301189e-05
4.657113370452030e-02	4.432638342016754e-04	4.084912260116394e-05
4.774360856666530e-02	4.074331394389445e-04	3.849187643990704e-05
4.894560165593967e-02	3.594801791241679e-04	3.441072294826204e-05
5.017785612322961e-02	3.527935910939394e-04	3.412292546666498e-05
5.144113382898804e-02	2.816510523284421e-04	3.036738085332488e-05
5.273621581426664e-02	2.583063654723175e-04	2.788570657466245e-05
5.406390278360662e-02	2.423900679662488e-04	2.648999317634541e-05
5.542501560008670e-02	2.473195324578696e-04	2.610905206815857e-05
5.682039579283449e-02	2.256249906022003e-04	2.368308528072426e-05
5.825090607731488e-02	2.091513508064856e-04	2.184950347939775e-05
5.971743088871737e-02	2.204852097553827e-04	2.191189417636420e-05
6.122087692877172e-02	1.887768650094667e-04	1.978063492447860e-05
6.276217372633047e-02	1.667112655835838e-04	1.762151131289185e-05
6.434227421206457e-02	1.518223767468825e-04	1.703620615823271e-05
6.596215530762750e-02	1.403833837673203e-04	1.502024566540133e-05
6.762281852965232e-02	1.545560886707304e-04	1.531933466503903e-05
6.932529060895486e-02	1.186083520609708e-04	1.286172118953005e-05
7.107062412532590e-02	1.158283122086600e-04	1.207995135448359e-05
7.285989815830510e-02	1.141453151834890e-04	1.167779196576346e-05
7.469421895433859e-02	8.476910185468736e-05	9.585250285691765e-06
7.657472061073302e-02	8.863770477153470e-05	9.627881889718284e-06
7.850256577682883e-02	8.180604610825692e-05	8.898216325318190e-06
8.047894637282628e-02	7.245047536497002e-05	7.881264106387489e-06
8.250508432670856e-02	7.367808319320808e-05	7.600937972199190e-06
8.458223232971777e-02	5.959775291312966e-05	6.604310594104120e-06
8.671167461085075e-02	5.326068760063305e-05	6.078931876657001e-06
8.889472773085354e-02	4.097958184955653e-05	5.123293007702878e-06
9.113274139620550e-02	4.203524083197272e-05	4.992346071314218e-06
9.342709929359638e-02	4.561178489926754e-05	5.132311549187627e-06
9.577921994541197e-02	4.560599916193944e-05	4.965722177578084e-06
9.819055758675765e-02	2.833026559617995e-05	3.800256299685173e-06
1.006626030645619e-01	2.697584211376703e-05	3.685559487283670e-06
1.031968847593153e-01	3.107902876964289e-05	4.232246494450263e-06
1.057949695300158e-01	2.566475132966628e-05	4.518565673915876e-06
1.084584636829035e-01	2.092394001704947e-05	4.510252692561220e-06
1.111890139645843e-01	1.458097367439212e-05	2.585551355610270e-06
1.139883085801566e-01	1.359861676376289e-05	2.538039383072887e-06
1.168580782369707e-01	1.605227547488357e-05	2.652774741732956e-06
1.198000972146646e-01	1.169948203300052e-05	2.409828799992564e-06
1.228161844621410e-01	9.428823300927658e-06	2.369184410186963e-06
1.259082047221599e-01	1.178710372104590e-05	2.361859530763754e-06
1.290780696842450e-01	5.122835492982128e-06	1.859643544064716e-06
1.323277391666156e-01	5.350194199821950e-06	1.808981476067054e-06
1.356592223278743e-01	2.868650201507647e-06	1.547505963923084e-06
1.390745789092008e-01	2.598820597186605e-06	1.473279172242381e-06
1.425759205078188e-01	6.169348032352065e-06	1.798002209168096e-06
1.461654118825237e-01	8.361957399355547e-07	1.334834184355851e-06
1.498452722920781e-01	3.002686161665461e-06	1.372005102310631e-06
1.536177768673034e-01	2.357719531895630e-06	1.406693083099866e-06
