6.531919117736974e-03	4.848982610999324e-01	9.705636848761635e-02
6.696366713445120e-03	4.254532255077835e-01	3.661114243107745e-02
6.864954441822814e-03	4.971694650940849e-01	3.442698792946178e-02
7.037786534850146e-03	4.914202721487736e-01	2.989696173993029e-02
7.214969848651533e-03	5.064990363641162e-01	2.829783168740278e-02
7.396613929561183e-03	5.394942822191632e-01	2.634467098977683e-02
7.582831081851815e-03	5.373183663066389e-01	2.394665117658089e-02
7.773736437168517e-03	5.160456640848124e-01	2.167117150115392e-02
7.969448025710674e-03	5.560013946431607e-01	2.092199219680518e-02
8.170086849205966e-03	5.935089839140592e-01	2.020906114954885e-02
8.375776955721575e-03	5.464354592532911e-01	1.817719983845180e-02
8.586645516358821e-03	5.604903042890513e-01	1.724344976802818e-02
8.802822903878670e-03	5.648644730900794e-01	1.635822537404710e-02
9.024442773306718e-03	6.042085867287970e-01	1.608827526014202e-02
9.251642144567487e-03	6.083976955733994e-01	1.524514214393420e-02
9.484561487199120e-03	6.023146016107879e-01	1.448357216613086e-02
9.723344807200844e-03	6.115405952138382e-01	1.367157439479550e-02
9.968139736066932e-03	5.677907514085074e-01	1.262026462036714e-02
1.021909762206215e-02	4.568773969666545e-01	1.060086894174463e-02
1.047637362379519e-02	4.000001307482887e-01	9.421432384883093e-03
1.074012680614786e-02	3.454294211772576e-01	8.236050583510023e-03
1.101052023861944e-02	2.891477566389853e-01	8.567563330759970e-03
1.128772109614692e-02	2.715062588554191e-01	8.873935760286602e-03
1.157190076246351e-02	2.121114381729963e-01	6.829699319871992e-03
1.186323493605930e-02	1.828892033612807e-01	6.035695057331721e-03
1.216190373880953e-02	1.451335138025364e-01	5.004086602944469e-03
1.246809182733779e-02	1.247569993038986e-01	4.320804119671224e-03
1.278198850718285e-02	1.017051849604979e-01	3.699750774624702e-03
1.310378784983969e-02	8.163059707432022e-02	3.140198391201136e-03
1.343368881274725e-02	7.139622996841452e-02	2.772671715181609e-03
1.377189536229697e-02	5.769982656873485e-02	2.351960209630062e-03
1.411861659993816e-02	4.635720766359208e-02	2.008324683905596e-03
1.447406689145821e-02	3.847769556268593e-02	1.748981116487299e-03
1.483846599951756e-02	3.838437930006937e-02	1.668441576514603e-03
1.521203921952141e-02	2.905165674545086e-02	1.390317909776751e-03
1.559501751891208e-02	2.497300317281340e-02	1.211954097691194e-03
1.598763767996821e-02	2.329487133603361e-02	1.133087273293263e-03
1.639014244619909e-02	2.136047117723393e-02	1.034611076485178e-03
1.680278067242460e-02	1.899322088751958e-02	9.274843654036750e-04
1.722580747863356e-02	1.593235800963190e-02	8.157925320764354e-04
1.765948440771564e-02	1.447530734346543e-02	7.340807495369067e-04
1.810407958716429e-02	1.332971841272795e-02	6.818549882632770e-04
1.855986789485074e-02	1.207368187919824e-02	6.200999041888346e-04
1.902713112897150e-02	1.030125510540471e-02	5.472957671956121e-04
1.950615818227449e-02	1.005028864592952e-02	5.225060220829181e-04
1.999724522067143e-02	8.297647621369373e-03	4.586850339215876e-04
2.050069586634706e-02	7.993444198443802e-03	4.346361995328503e-04
2.101682138547821e-02	7.069267243770583e-03	3.923375959263217e-04
2.154594088067901e-02	7.259724396432886e-03	3.848235484289190e-04
2.208838148829098e-02	5.940717155324586e-03	3.373451399020047e-04
2.264447858064020e-02	5.396744304067643e-03	3.122559512631529e-04
2.321457597338639e-02	5.498883654262502e-03	3.111844506772722e-04
2.379902613809237e-02	4.838617001403904e-03	2.865530902849914e-04
2.439819042014498e-02	4.195822567887791e-03	2.629460137885475e-04
2.501243926216255e-02	3.979381426353612e-03	2.530505814911901e-04
2.564215243302676e-02	3.627157497560452e-03	2.401717014673208e-04
2.628771926268064e-02	3.181253950377925e-03	2.230827730928042e-04
2.694953888283789e-02	2.996672131929391e-03	2.189542883535680e-04
2.762802047375221e-02	2.711199849956869e-03	2.064013688629521e-04
2.832358351719940e-02	3.188448724898957e-03	2.182501103008729e-04
2.903665805582841e-02	2.584929654247717e-03	1.944421319040097e-04
2.976768495904195e-02	2.071183434431510e-03	1.724917456805387e-04
3.051711619557079e-02	2.079241097020476e-03	1.526684423214119e-04
3.128541511291048e-02	2.038874702244362e-03	1.471246111179929e-04
3.207305672379311e-02	1.758706968370037e-03	1.289255452364238e-04
3.288052799987133e-02	1.612265623313995e-03	1.185409488279401e-04
3.370832817279609e-02	1.481728069830106e-03	1.111990939838449e-04
3.455696904287441e-02	1.297234576837842e-03	1.003323818463799e-04
3.542697529549781e-02	1.292569071394340e-03	9.623264356460234e-05
3.631888482553727e-02	1.229693715481976e-03	8.997144755358307e-05
3.723324906990499e-02	1.236150999824809e-03	8.798678546050150e-05
3.817063334848891e-02	1.083532251177061e-03	8.021648192822169e-05
3.913161721367048e-02	1.070501999993683e-03	7.699359739857466e-05
4.011679480864185e-02	9.225490285780331e-04	6.954896932423648e-05
4.112677523474421e-02	8.986488584157658e-04	6.750083490031479e-05
4.216218292805413e-02	7.465439222590375e-04	6.026888686755269e-05
4.322365804545081e-02	7.631523216057699e-04	5.972009433885025e-05
4.431185686040308e-02	7.578298347887045e-04	5.732340891373409e-05
4.542745216872059e-02	7.008878131135758e-04	5.417129417359985e-05
4.657113370452030e-02	5.970617860349593e-04	4.902816745196164e-05
4.774360856666530e-02	6.003210833092328e-04	4.828098846845470e-05
4.894560165593967e-02	5.899497909184145e-04	4.648661845666883e-05
5.017785612322961e-02	5.390051184096945e-04	4.296162780302206e-05
5.144113382898804e-02	5.207176711857518e-04	4.346734484429002e-05
5.273621581426664e-02	4.543741219574222e-04	3.836582002553993e-05
5.406390278360662e-02	4.722161535095400e-04	3.862765651306596e-05
5.542501560008670e-02	4.344374106197154e-04	3.575277618763985e-05
5.682039579283449e-02	3.319784532722679e-04	3.000917850002275e-05
5.825090607731488e-02	3.664725882428194e-04	3.067042649761902e-05
5.971743088871737e-02	3.350386992806606e-04	2.855814109947354e-05
6.122087692877172e-02	2.904803477901354e-04	2.556291431472358e-05
6.276217372633047e-02	2.875555872635831e-04	2.407302644223268e-05
6.434227421206457e-02	2.963405050566013e-04	2.401995932785751e-05
6.596215530762750e-02	2.497054290769209e-04	2.097110616098354e-05
6.762281852965232e-02	2.219887010371712e-04	1.920151042482133e-05
6.932529060895486e-02	2.069816254341498e-04	1.807051917808268e-05
7.107062412532590e-02	1.823672562221841e-04	1.585318028907668e-05
7.285989815830510e-02	1.476295284996974e-04	1.387527141841796e-05
7.469421895433859e-02	1.580453716357073e-04	1.375809703192916e-05
7.657472061073302e-02	1.397487667802354e-04	1.244992087229832e-05
7.850256577682883e-02	1.327409479666221e-04	1.181584052713282e-05
8.047894637282628e-02	1.212001950746357e-04	1.054668653864654e-05
8.250508432670856e-02	1.041025707134200e-04	9.440791950620577e-06
8.458223232971777e-02	9.097931881338757e-05	8.432425455537137e-06
8.671167461085075e-02	9.589757893435493e-05	8.288958905429562e-06
8.889472773085354e-02	8.402023485432271e-05	7.557244240777235e-06
9.113274139620550e-02	6.800327545633624e-05	6.534276963485583e-06
9.342709929359638e-02	6.459314763134362e-05	6.191218644253271e-06
9.577921994541197e-02	5.565221585655161e-05	5.550025287719634e-06
9.819055758675765e-02	6.109057101192604e-05	5.717606363591362e-06
1.006626030645619e-01	4.837215917809877e-05	4.922541537633358e-06
1.031968847593153e-01	4.674888779827366e-05	5.114297404829537e-06
1.057949695300158e-01	4.185869556794078e-05	5.368552479039671e-06
1.084584636829035e-01	3.611374115874880e-05	5.439926759687583e-06
1.111890139645843e-01	3.537399676084218e-05	3.923014156122962e-06
1.139883085801566e-01	2.283011880353463e-05	3.185511520084744e-06
1.168580782369707e-01	2.202228799783907e-05	3.199716942047533e-06
1.198000972146646e-01	1.610618701923234e-05	2.901498370454507e-06
1.228161844621410e-01	2.104344627332631e-05	3.264308118548257e-06
1.259082047221599e-01	1.565971828520318e-05	2.793182425469653e-06
1.290780696842450e-01	1.177731507166441e-05	2.453570364387163e-06
1.323277391666156e-01	6.364321417189338e-06	2.102846573041371e-06
1.356592223278743e-01	3.991881415194449e-06	1.920933917552116e-06
1.390745789092008e-01	5.480555618671959e-06	1.866673132296600e-06
1.425759205078188e-01	2.443172337994385e-06	1.768892997509338e-06
1.461654118825237e-01	5.655535366241943e-06	1.776202359176706e-06
1.498452722920781e-01	1.682347257544317e-06	1.535092928500429e-06
1.536177768673034e-01	4.053031295352186e-06	1.703575337589865e-06
1.574852580177147e-01	5.942273733545141e-06	1.770309443971489e-06
1.614501068735687e-01	3.709513705949058e-06	1.535446632190426e-06
1.655147747642176e-01	4.612455376213368e-06	1.590304749378549e-06
