6.531919117736974e-03	5.185607139821719e-01	3.626789777885199e-02
6.696366713445120e-03	5.651229976008928e-01	3.330870339928138e-02
6.864954441822814e-03	5.331217259232582e-01	2.645680707547272e-02
7.037786534850146e-03	5.096235015240880e-01	2.281733043639071e-02
7.214969848651533e-03	5.494505172493498e-01	2.223443387479295e-02
7.396613929561183e-03	5.652749060258564e-01	2.028032587532431e-02
7.582831081851815e-03	5.746903583541891e-01	1.866097210675756e-02
7.773736437168517e-03	5.843254043260460e-01	1.741804188512202e-02
7.969448025710674e-03	5.959453545400180e-01	1.635482966275060e-02
8.170086849205966e-03	6.163186963850686e-01	1.560505617456721e-02
8.375776955721575e-03	6.112431176936659e-01	1.456016661117186e-02
8.586645516358821e-03	6.434586864198414e-01	1.396244983492214e-02
8.802822903878670e-03	6.234583850243149e-01	1.297019607413038e-02
9.024442773306718e-03	6.849456739917508e-01	1.298980483754018e-02
9.251642144567487e-03	6.712625341309798e-01	1.205586734363722e-02
9.484561487199120e-03	6.892767137618783e-01	1.166611429876427e-02
9.723344807200844e-03	6.655161801766301e-01	1.072359781226048e-02
9.968139736066932e-03	6.305537298582473e-01	9.950052104648242e-03
1.021909762206215e-02	5.816053003280536e-01	8.992704904882073e-03
1.047637362379519e-02	5.205896910152902e-01	8.039184117703381e-03
1.074012680614786e-02	4.902291510882497e-01	7.321560973603022e-03
1.101052023861944e-02	4.422917481580212e-01	9.589012048026193e-03
1.128772109614692e-02	4.491296398078712e-01	1.113007314466048e-02
1.157190076246351e-02	3.903888571741743e-01	9.061224474380907e-03
1.186323493605930e-02	3.611656426482605e-01	8.241575385885587e-03
1.216190373880953e-02	3.370033170478177e-01	7.554656877175218e-03
1.246809182733779e-02	3.089344148101004e-01	6.669077761710059e-03
1.278198850718285e-02	2.790432200021518e-01	5.948091641712218e-03
1.310378784983969e-02	2.485828686405302e-01	5.258163392737270e-03
1.343368881274725e-02	2.165339794624506e-01	4.491257939451291e-03
1.377189536229697e-02	1.934692365325630e-01	3.989270091619772e-03
1.411861659993816e-02	1.603985127216801e-01	3.348386320883641e-03
1.447406689145821e-02	1.403986959179302e-01	2.920854887168477e-03
1.483846599951756e-02	1.148165481736157e-01	2.435535787667316e-03
1.521203921952141e-02	1.020627059759127e-01	2.171176167861094e-03
1.559501751891208e-02	8.221874970840649e-02	1.778033128860129e-03
1.598763767996821e-02	6.770321160356645e-02	1.525189471709291e-03
1.639014244619909e-02	5.748757575990188e-02	1.313634641546193e-03
1.680278067242460e-02	4.564159005584149e-02	1.097407946224427e-03
1.722580747863356e-02	3.669207693575662e-02	9.274587039241212e-04
1.765948440771564e-02	2.818908313491247e-02	7.569046788491006e-04
1.810407958716429e-02	2.146007797875685e-02	6.252213678886780e-04
1.855986789485074e-02	1.809521904742937e-02	5.480716398403090e-04
1.902713112897150e-02	1.327399471825937e-02	4.449233914781136e-04
1.950615818227449e-02	1.084946439959921e-02	3.867588219894852e-04
1.999724522067143e-02	9.285412378869823e-03	3.444412634497843e-04
2.050069586634706e-02	7.046276184688169e-03	2.885862188751193e-04
2.101682138547821e-02	6.336889878517467e-03	2.634850794955318e-04
2.154594088067901e-02	4.505156610752909e-03	2.144304291840023e-04
2.208838148829098e-02	4.092811613745264e-03	1.991373863437577e-04
2.264447858064020e-02	4.098610309680593e-03	1.916583895290643e-04
2.321457597338639e-02	2.965484277046054e-03	1.608798833870613e-04
2.379902613809237e-02	2.589547432436068e-03	1.486548996457147e-04
2.439819042014498e-02	2.464020964060025e-03	1.432662486366301e-04
2.501243926216255e-02	2.241537979266781e-03	1.351079440231049e-04
2.564215243302676e-02	1.994122701913954e-03	1.277899491887048e-04
2.628771926268064e-02	1.869293941443580e-03	1.215725185843145e-04
2.694953888283789e-02	1.712040729198192e-03	1.177016459248956e-04
2.762802047375221e-02	1.358029954707795e-03	1.053828137230624e-04
2.832358351719940e-02	1.189881923814439e-03	9.666814156183194e-05
2.903665805582841e-02	8.082397369818978e-04	8.104680366924522e-05
2.976768495904195e-02	6.998926125254829e-04	7.447871307879325e-05
3.051711619557079e-02	5.150597295324840e-04	6.171915365000965e-05
3.128541511291048e-02	4.667898525229531e-04	6.034842514930661e-05
3.207305672379311e-02	2.971636904176453e-04	4.696000647996031e-05
3.288052799987133e-02	2.784834130175020e-04	4.485523394222584e-05
3.370832817279609e-02	3.944188490089717e-04	5.114156934217259e-05
3.455696904287441e-02	1.865395345582518e-04	3.841302437064047e-05
3.542697529549781e-02	1.903159204203204e-04	3.710508351685048e-05
3.631888482553727e-02	1.545832237763092e-04	3.504390187661866e-05
