6.531822356974684e-03	6.189393161176511e-01	9.047468284517891e-02
6.696071561963170e-03	5.941498439001952e-01	5.318589843284471e-02
6.864450977460295e-03	6.134342731458293e-01	4.486897408634572e-02
7.037064461739512e-03	5.742181963640134e-01	3.905255750740520e-02
7.214018484694414e-03	5.904801290844870e-01	3.600635364255805e-02
7.395422193510540e-03	6.222349990407875e-01	3.374260292677007e-02
7.581387479988555e-03	6.378585323510086e-01	3.080376167770786e-02
7.772029049560347e-03	6.518053425250976e-01	2.926509906821860e-02
7.967464492040593e-03	6.852259282172656e-01	2.800942996571381e-02
8.167814354157445e-03	7.171953228756693e-01	2.661948462553113e-02
8.373202213907090e-03	7.078655486509400e-01	2.496523981099748e-02
8.583754756777997e-03	6.617421404771515e-01	2.237090444077180e-02
8.799601853891935e-03	6.667266008892129e-01	2.124424358845588e-02
9.020876642109902e-03	6.875868956191918e-01	2.046393981223949e-02
9.247715606152399e-03	7.039565692010896e-01	1.966600598153493e-02
9.480258662784707e-03	6.915930269491182e-01	1.850812619647081e-02
9.718649247119092e-03	7.079010446336574e-01	1.762016900579220e-02
9.963034401087149e-03	7.172927803427126e-01	1.699592135701389e-02
1.021356486413688e-02	6.754358684061600e-01	1.564215661662841e-02
1.047039516621047e-02	6.602870168262218e-01	1.473397440016238e-02
1.073368372306000e-02	6.126513386689200e-01	1.337007319361399e-02
1.100359293396007e-02	5.758648749688234e-01	1.535532411971533e-02
1.128028928187743e-02	5.781262783084927e-01	1.687636730106401e-02
1.156394343615951e-02	4.987793558482109e-01	1.388649262874502e-02
1.185473035780518e-02	4.608473164181935e-01	1.282097160445314e-02
1.215282940738255e-02	4.213186464243958e-01	1.164419084137557e-02
1.245842445566060e-02	3.690599766769610e-01	1.005687783712988e-02
1.277170399702264e-02	3.287836729882413e-01	8.973906713978288e-03
1.309286126573177e-02	2.747483426774728e-01	7.734754469596373e-03
1.342209435511986e-02	2.182530117163942e-01	6.295153413162820e-03
1.375960633977370e-02	1.863916045757730e-01	5.505583807011933e-03
1.410560540079365e-02	1.423901123371982e-01	4.509353874064032e-03
1.446030495420201e-02	1.101902312387585e-01	3.744339684081292e-03
1.482392378258037e-02	9.307378331734964e-02	3.248871854426987e-03
1.519668617001714e-02	7.190331418250441e-02	2.713970288102889e-03
1.557882204044839e-02	4.893688162004842e-02	2.078970358999662e-03
1.597056709947751e-02	4.062793652339603e-02	1.810058335329021e-03
1.637216297976097e-02	3.329315950407608e-02	1.559075968879257e-03
1.678385739005004e-02	2.618754867069280e-02	1.334946816541471e-03
1.720590426798024e-02	1.762603443127411e-02	1.036056964859387e-03
1.763856393670287e-02	1.349737854377128e-02	8.559606052132605e-04
1.808210326545520e-02	1.236794793120152e-02	7.883495041691802e-04
1.853679583416833e-02	9.541908417430639e-03	6.670066860058803e-04
1.900292210221433e-02	8.333337376726490e-03	5.946158075017777e-04
1.948076958139661e-02	6.812392424354275e-03	5.204986699899537e-04
1.997063301329042e-02	6.153816742930004e-03	4.771866258670878e-04
2.047281455104262e-02	4.478988143137940e-03	3.943558608912139e-04
2.098762394574313e-02	4.093932917554014e-03	3.627245908722130e-04
2.151537873748279e-02	4.336128503180029e-03	3.595260663182832e-04
2.205640445121553e-02	3.414810414927718e-03	3.095266200692164e-04
2.261103479754580e-02	2.927043899877856e-03	2.789853798365354e-04
2.317961187856489e-02	2.831586869776384e-03	2.713227032483660e-04
2.376248639886328e-02	2.231946316747095e-03	2.399385509124308e-04
2.436001788184909e-02	2.072703912129006e-03	2.248684724134438e-04
2.497257489150607e-02	1.442997508063932e-03	1.902520422995823e-04
2.560053525972789e-02	1.549262653461809e-03	1.930863342989275e-04
2.624428631936900e-02	1.028704590625695e-03	1.580893681811123e-04
2.690422514315586e-02	1.477214803581085e-03	1.891989472251753e-04
2.758075878860566e-02	1.084137953540236e-03	1.662877195531557e-04
2.827430454910393e-02	8.595904422446344e-04	1.474563429829188e-04
2.898529021129570e-02	7.827459755025319e-04	1.380109887133461e-04
2.971415431894894e-02	6.819321717098878e-04	1.258576997189828e-04
3.046134644345323e-02	4.597908371855206e-04	9.555854093838243e-05
3.122732746112031e-02	5.896239018990215e-04	9.808446353961986e-05
3.201256983745764e-02	4.606860091861391e-04	8.843068802388170e-05
3.281755791859035e-02	3.061898599870243e-04	6.740157249643998e-05
3.364278823001123e-02	3.298065391448600e-04	6.572186992157625e-05
3.448876978284308e-02	2.844476512588473e-04	6.290015543198065e-05
3.535602438780246e-02	3.262229641020055e-04	6.304562510740170e-05
3.624508697705814e-02	1.306214633502645e-04	4.368448666999924e-05
3.715650593418324e-02	2.191194890569546e-04	5.388828844006545e-05
3.809084343240422e-02	1.610563977503898e-04	4.081156154710430e-05
3.904867578135546e-02	1.283505934457935e-04	3.876736362719022e-05
4.003059378255341e-02	9.628809956018275e-05	3.510167099457079e-05
4.103720309380951e-02	1.054166617341638e-04	3.095886074574617e-05
4.206912460280644e-02	1.314488686019932e-04	3.316106688382114e-05
4.312699481006861e-02	8.160384560002442e-05	2.453935163943182e-05
4.421146622156260e-02	9.551813806926464e-05	2.504367106399829e-05
4.532320775117001e-02	7.412539207373214e-05	2.490935748613811e-05
4.646290513328093e-02	7.946451090134815e-05	2.388400221884360e-05
4.763126134576241e-02	6.404747869447606e-05	1.903293426734175e-05
4.882899704356296e-02	4.228281206502162e-05	1.482030314904887e-05
5.005685100322040e-02	5.570071321154685e-05	1.707972515914444e-05
5.131558057854738e-02	4.700384505778458e-05	1.543173929926185e-05
5.260596216777552e-02	3.156696506764616e-05	1.173839299440416e-05
5.392879169244641e-02	4.795072618885927e-05	1.462958262834634e-05
5.528488508834467e-02	-6.739849524333146e-05	6.548698651245320e-06
5.667507880877618e-02	3.900997915196398e-05	1.238053832908667e-05
5.810023034050167e-02	4.599679576903814e-05	1.281392708700266e-05
5.956121873264392e-02	-4.932894516460855e-05	6.893836002361599e-06
6.105894513889499e-02	2.957607142132437e-05	9.633287729731612e-06
6.259433337335765e-02	2.939851553584970e-05	9.305086934455787e-06
6.416833048036411e-02	1.483579027133014e-05	6.419537311542731e-06
6.578190731862334e-02	2.060253749121955e-05	7.203260462989983e-06
6.743605916005743e-02	2.392253865193864e-05	7.468875888053125e-06
6.913180630369624e-02	1.113395033209876e-05	5.264803591766886e-06
7.087019470500899e-02	1.212967364290278e-05	4.831318082464538e-06
7.265229662106115e-02	7.709187002871742e-06	3.872267858290173e-06
7.447921127189436e-02	9.823604827604938e-06	4.388962244603954e-06
7.635206551853740e-02	1.153652108288875e-05	4.381841933721914e-06
7.827201455806655e-02	7.534456727924882e-06	3.536425424324412e-06
8.024024263614368e-02	1.035776871488203e-05	3.813823189870746e-06
8.225796377747216e-02	6.792843648271122e-06	3.065960944170459e-06
8.432642253462047e-02	3.287845513565585e-06	2.447567506142810e-06
8.644689475567605e-02	7.468633216384347e-06	2.831646032535971e-06
8.862068837120227e-02	8.980680589551222e-06	3.173395814847738e-06
9.084914420098453e-02	9.274810066767561e-07	1.889943738847561e-06
9.313363678106247e-02	5.518616694888219e-06	2.275678752813010e-06
9.547557521155906e-02	3.370262252863903e-06	1.965387990322085e-06
9.787640402582892e-02	6.609599308766018e-07	1.426046085254133e-06
1.003376040814624e-01	3.577755104708313e-06	1.745072111586262e-06
1.028606934736949e-01	3.357197722285152e-06	1.653575613850986e-06
1.054472284717844e-01	1.970799093622658e-06	1.453995309715633e-06
1.080988044789359e-01	3.525650139732092e-06	1.836959076051573e-06
1.108170570163632e-01	-5.679387020933056e-07	1.149850111975975e-06
1.136036627320967e-01	2.340409441228186e-06	1.496589170302005e-06
1.164603404351580e-01	3.415720613826821e-06	1.642573411207442e-06
1.193888521557405e-01	1.455068924774592e-06	1.446184310557798e-06
1.223910042320487e-01	1.034065313430331e-06	1.321636443195398e-06
1.254686484244678e-01	1.291011121971582e-06	1.371814675100363e-06
1.286236830577495e-01	-1.719015769313087e-06	9.402371577545198e-07
1.318580541919196e-01	2.071761407938269e-06	1.397380318718509e-06
1.351737568226297e-01	-2.184983001762631e-06	9.766689040523227e-07
1.385728361116915e-01	8.291175900962183e-07	1.263321226158541e-06
1.420573886485561e-01	4.458654820126081e-06	1.594815307343604e-06
1.456295637435127e-01	3.174218343153462e-07	1.048680924962868e-06
1.492915647534071e-01	-1.233519492130047e-07	1.073866748599977e-06
1.530456504406962e-01	1.851654923791316e-06	1.301654514594163e-06
1.568941363666780e-01	1.184711201710205e-06	1.239539780254091e-06
