6.532015878499265e-03	5.091754319575575e-01	1.152333886155943e-01
6.696661870732718e-03	3.527174013837895e-01	3.281601465376534e-02
6.865457929846407e-03	4.059996451073299e-01	3.067330002578627e-02
7.038508662426115e-03	4.175268076844719e-01	2.736317635361430e-02
7.215921311771227e-03	3.971141978737283e-01	2.449858993245825e-02
7.397805824355733e-03	3.706669280162997e-01	2.157874877900683e-02
7.584274917964443e-03	4.058887559562894e-01	2.050251796242408e-02
7.775444151546655e-03	4.270644111616554e-01	1.952079443095668e-02
7.971431996830539e-03	4.678541105396269e-01	1.913072984019882e-02
8.172359911742651e-03	4.650285401131687e-01	1.773564996012079e-02
8.378352415678036e-03	4.778400574424226e-01	1.695092596425292e-02
8.589537166667615e-03	4.537038901049296e-01	1.534015698726834e-02
8.806045040490639e-03	4.620856945321919e-01	1.468299645680134e-02
9.028010211781245e-03	4.886206795157474e-01	1.432692350932245e-02
9.255570237179402e-03	4.356802073173878e-01	1.270949767324009e-02
9.488866140577746e-03	4.751429785112974e-01	1.269629872725695e-02
9.728042500517150e-03	4.478336670375839e-01	1.157495332590609e-02
9.973247539785185e-03	4.126143580564380e-01	1.061959888911156e-02
1.022463321727301e-02	3.641341321357671e-01	9.428553384755406e-03
1.048235532214759e-02	3.314454558807737e-01	8.555792065425723e-03
1.074657357039764e-02	2.833871192444440e-01	7.432346980055217e-03
1.101745170381309e-02	2.756859172213093e-01	8.307943549645582e-03
1.129515759145940e-02	2.385975395059609e-01	8.030048574695879e-03
1.157986333370973e-02	2.139722750400816e-01	6.926736201402627e-03
1.187174536889921e-02	1.852926915697701e-01	6.096733156204548e-03
1.217098458266769e-02	1.801906110039153e-01	5.810523966394063e-03
1.247776642005841e-02	1.406214083100001e-01	4.666467381437078e-03
1.279228100044240e-02	1.281527312542904e-01	4.274567898663950e-03
1.311472323533955e-02	1.056930084500874e-01	3.675166836858448e-03
1.344529294920952e-02	9.799709804903543e-02	3.340598154786668e-03
1.378419500328729e-02	8.295486809602703e-02	2.903558935914557e-03
1.413163942254015e-02	7.019820508663661e-02	2.551604372594359e-03
1.448784152582470e-02	6.374570035512649e-02	2.321258678049468e-03
1.485302205932464e-02	5.455499650809909e-02	2.031320566473133e-03
1.522740733335198e-02	4.913962729400163e-02	1.854110648374353e-03
1.561122936259645e-02	4.543505167262109e-02	1.677864214942965e-03
1.600472600991005e-02	4.174498032848380e-02	1.545059779928835e-03
1.640814113371585e-02	3.793688717548490e-02	1.407665837889671e-03
1.682172473913229e-02	3.234649273575754e-02	1.242786280926865e-03
1.724573313290685e-02	2.614199437548985e-02	1.058611720779245e-03
1.768042908225490e-02	2.556083254209062e-02	9.935782453500597e-04
1.812608197770222e-02	2.375222640479840e-02	9.179799918434140e-04
1.858296800003218e-02	2.227902249309409e-02	8.550313498452799e-04
1.905137029144099e-02	1.976458876184686e-02	7.686536236911182e-04
1.953157913100706e-02	1.837731881192807e-02	7.134022890933259e-04
2.002389211458322e-02	1.717326239565093e-02	6.656996668840310e-04
2.052861433922340e-02	1.524026215884939e-02	6.050309493304363e-04
2.104605859225787e-02	1.465474522454284e-02	5.704108700514426e-04
2.157654554513432e-02	1.248158164634759e-02	5.083334899027765e-04
2.212040395214498e-02	1.220282776695997e-02	4.869624339782709e-04
2.267797085416274e-02	1.203379788541382e-02	4.690146965639704e-04
2.324959178751277e-02	9.783717540983849e-03	4.175271220112043e-04
2.383562099810882e-02	9.186929490036378e-03	3.975682733351768e-04
2.443642166098715e-02	8.832763688708506e-03	3.834031660912878e-04
2.505236610537399e-02	7.386151839359691e-03	3.464166347115091e-04
2.568383604542605e-02	7.068396294771495e-03	3.363779632769307e-04
2.633122281678706e-02	6.010292390743002e-03	3.095628961851053e-04
2.699492761910700e-02	6.185759913408774e-03	3.152799291912387e-04
2.767536176467421e-02	6.204573104943882e-03	3.116356154100836e-04
2.837294693331458e-02	5.295265527695992e-03	2.809196151243748e-04
2.908811543371571e-02	4.872480062247418e-03	2.665963900641623e-04
2.982131047133795e-02	4.121044432619796e-03	2.397812613803332e-04
3.057298642307849e-02	4.008610883114670e-03	2.117951744518988e-04
3.134360911885861e-02	3.527628674620355e-03	1.906086176619404e-04
3.213365613030856e-02	3.149588345386381e-03	1.723898288828397e-04
3.294361706672912e-02	2.774554480169844e-03	1.563819668587368e-04
3.377399387851309e-02	2.748508437016761e-03	1.518457808788609e-04
3.462530116821489e-02	2.347809783102563e-03	1.339448722555439e-04
3.549806650946091e-02	2.036882730106843e-03	1.205610425571717e-04
3.639283077389839e-02	1.940979674528773e-03	1.136588076918002e-04
3.731014846638528e-02	1.847039052175533e-03	1.084744133478381e-04
3.825058806862898e-02	1.582497812702603e-03	9.794431076401752e-05
3.921473239148685e-02	1.382477859151565e-03	8.805727936003474e-05
4.020317893614667e-02	1.203385743394116e-03	8.060458504596933e-05
4.121654026441118e-02	1.122500244494765e-03	7.543850146716943e-05
4.225544437831592e-02	1.086808598236977e-03	7.202029610423977e-05
4.332053510931575e-02	9.720553895667516e-04	6.641193970426919e-05
4.441247251728116e-02	8.909289002937997e-04	6.207102405540376e-05
4.553193329955176e-02	7.473585524875700e-04	5.551574947280742e-05
4.667961121030026e-02	7.181435971131831e-04	5.342670322664838e-05
4.785621749046708e-02	6.573308261281905e-04	5.062773910702431e-05
4.906248130853180e-02	6.389289016740688e-04	4.816881120857321e-05
5.029915021239465e-02	5.263221060278048e-04	4.186885361313541e-05
5.156699059264827e-02	4.911042622145648e-04	4.144030208843010e-05
5.286678815752657e-02	3.735489545312966e-04	3.419724772930916e-05
5.419934841982518e-02	4.192477209437862e-04	3.545091152240309e-05
5.556549719609530e-02	3.316545437939177e-04	2.972826210081311e-05
5.696608111842008e-02	3.258768524449917e-04	2.942258744925526e-05
5.840196815909098e-02	2.592855063491384e-04	2.506990541323702e-05
5.987404816850903e-02	2.409648985110063e-04	2.329453554329654e-05
6.138323342664446e-02	2.309047149438663e-04	2.240862399267073e-05
6.293045920839646e-02	1.531279836965308e-04	1.712319565617020e-05
6.451668436320329e-02	1.109477786291321e-04	1.473626807634082e-05
6.614289190926220e-02	1.169509635808618e-04	1.424250942139989e-05
6.781008964272706e-02	1.153751741815873e-04	1.359891418015688e-05
6.951931076226164e-02	5.851095912149445e-05	1.008332549334769e-05
7.127161450933521e-02	6.040809081213620e-05	9.449588422108526e-06
7.306808682465751e-02	5.438994857064657e-05	8.624140967841176e-06
7.490984102115983e-02	3.383491263257582e-05	6.932365244152317e-06
7.679801847393919e-02	4.024603236434660e-05	6.960972805493396e-06
7.873378932759328e-02	2.446237016683530e-05	5.511083662216516e-06
8.071835322138460e-02	2.595647026928542e-05	5.295861175101203e-06
8.275294003268283e-02	1.027868208247859e-05	4.012556529620750e-06
8.483881063914664e-02	9.239766675691194e-06	3.719297042031731e-06
8.697725770011697e-02	7.543869296881798e-06	3.381841984446907e-06
8.916960645770611e-02	1.018973212252322e-05	3.580965236978921e-06
9.141721555807905e-02	1.198072980965031e-05	3.358184075583736e-06
9.372147789343599e-02	7.513080902108988e-06	3.047063765497272e-06
9.608382146521793e-02	1.032219660688806e-05	2.965674960328260e-06
9.850571026907021e-02	1.051504210441767e-05	2.978278419514375e-06
1.009886452021124e-01	1.059278440706264e-05	2.917283705766793e-06
1.035341649930769e-01	2.337800643461876e-05	4.103861039385430e-06
1.061438471558923e-01	1.786332026170258e-05	4.674273917971999e-06
1.088193089673038e-01	8.148287751746288e-06	3.980080259905659e-06
1.115622084691336e-01	1.168714255107096e-05	2.531912397092836e-06
1.143742454958066e-01	9.073570778331308e-06	2.417229193524979e-06
1.172571627277739e-01	4.741598468306489e-06	2.125063641754956e-06
1.202127467714902e-01	7.755272955951142e-06	2.277866742424696e-06
1.232428292666124e-01	6.074543910164825e-06	2.552767886097513e-06
1.263492880211066e-01	8.060137922221935e-06	2.240489766716735e-06
